0.00012273382612349218,7.28567884438704e-05,-0.22920290465494997,0.15885943492701404,-0.21447694066094591,-1.7798892355552223,0.03454053599169882,1.92997968285737,0.33165546261802703,0.001404488345327556,-0.0012824888331612,-0.0033971823511651624,0.006006122673948401,0.0007020169665229717,-0.006351720310421654,0.00593477556460309,0.009753430221620441,-0.005093133026921397,0.0042157257375461,-0.0011976339188620538,-0.1910196933725617,-35.031896261235175,-1.0198559885452392,23.754530189367685,0.4504879826689499,1.5098548300747465,-0.10703618113257085
0.00012244951533475944,7.285498525000179e-05,-0.22920290263244159,0.15885943496985533,-0.21447693930641254,-1.7798892355359257,0.034540535773349035,1.9299796828411893,0.3316554624936261,0.001404954378313846,-0.0012824639087873383,-0.0033969939382135746,0.006006126123844713,0.0007021270674181378,-0.006351718503904907,0.005934737351520598,0.00975342838882098,-0.0050936131660802185,0.004215747107076983,-0.0011976474406334926,-0.1910513287745965,-35.03189803842418,-1.0198840313609034,23.75452987963292,0.45049285874889367,1.5098550388310228,-0.10702721834858346
0.00012216977416154885,7.285355768019094e-05,-0.22920289899611124,0.15885943504146383,-0.21447693702125292,-1.7798892355006117,0.03454053521378064,1.9299796828090123,0.33165545789570494,0.0014054070547089054,-0.0012824197220648577,-0.0033968573756131925,0.006006128437416337,0.0007022046582380263,-0.00635171711088223,0.005934707178221671,0.009753427033688287,-0.005094025349143684,0.004215786373046305,-0.0011976826316685174,-0.19110045175368598,-35.031900605770886,-1.019927837317205,23.754529301230626,0.4505013916908249,1.5098553406839863,-0.10701041922612876
0.00012189448672620277,7.285265688364652e-05,-0.22920289434587016,0.15885943512920786,-0.21447693417577796,-1.7798892354540854,0.03454053441256821,1.9299796827666071,0.3316554497798663,0.0014058491168174288,-0.0012823635195260861,-0.0033967860832549842,0.0060061293880924235,0.0007022423593872331,-0.006351716250551621,0.005934688288132046,0.00975342633073704,-0.005094321902096107,0.004215836013368003,-0.0011977331980043743,-0.19115930752285978,-35.031903565456936,-1.0199804768138596,23.754528547667313,0.45051218730352127,1.5098556870480988,-0.10698858594968222
0.00012162356703593245,7.285235397010342e-05,-0.22920288936386513,0.15885943521922208,-0.21447693118260514,-1.7798892354019724,0.034540533492418035,1.9299796827209637,0.3316554394781752,0.0014062834569689637,-0.0012823035123504028,-0.003396783973972731,0.00600612894826245,0.000702238537231557,-0.0063517159697263625,0.005934682205974903,0.009753426351414804,-0.0050944739309240735,0.0042158877930942185,-0.0011977913712817724,-0.19121951354566794,-35.03190649641851,-1.0200344414728135,23.7545277233924,0.4505236722221793,1.509856025182326,-0.10696494319931825
0.00012135695778406814,7.285263729683705e-05,-0.22920288471980577,0.15885943529835966,-0.21447692843999988,-1.7798892353500033,0.03454053258145873,1.929979682679189,0.33165542849680296,0.0014067127488643664,-0.0012822477388337952,-0.003396845716832482,0.006006127280201697,0.0007021970468065165,-0.0063517162466233,0.005934688679909503,0.009753427055593764,-0.005094473528087437,0.004215933884148492,-0.001197849030389401,-0.19127319196098394,-35.031909012364444,-1.020082659992982,23.754526931235215,0.45053431129829064,1.5098563062993926,-0.10694268790893816
0.00012109462571566497,7.28534206481355e-05,-0.22920288098556174,0.15885943535591718,-0.21447692628164194,-1.7798892353033846,0.03454053179626548,1.929979682647442,0.33165541830762013,0.0014071391363154155,-0.001282203040930009,-0.003396958174777926,0.006006124699932773,0.0007021262921372701,-0.006351717001791228,0.005934705857562591,0.00975342830254622,-0.005094333092175038,0.004215967842183576,-0.0011978987777777562,-0.19131394505734187,-35.031910811888636,-1.020119375150668,23.754526261387454,0.4505428029482167,1.509856492702342,-0.10692457906484176
0.00012083655442516004,7.285456037760576e-05,-0.22920287856930344,0.158859435384902,-0.21447692493880677,-1.77988923526628,0.03454053122774159,1.929979682630048,0.3316554101610665,0.0014075640156939403,-0.0012821742782446045,-0.0033971027308608514,0.006006121623318185,0.0007020377724452228,-0.00635171811022798,0.005934730655070692,0.009753429876950099,-0.005094082083539154,0.004215985326488885,-0.0011979348357253037,-0.19133756093017013,-35.031911712620136,-1.020140780212304,23.75452578275889,0.45054822806480577,1.5098565629549259,-0.1069126172292694
0.00012058273572000622,7.285587857599241e-05,-0.22920287767609349,0.15885943538268954,-0.21447692451881295,-1.779889235241443,0.03454053093147014,1.9299796826289572,0.33165540494277845,0.0014079879318921458,-0.0012821638612906432,-0.003397258134388346,0.006006118500493518,0.0007019443480653573,-0.006351719418207112,0.005934759254838974,0.009753431528113008,-0.005093761841838022,0.00421598448852307,-0.0011979536604271725,-0.1913423798707615,-35.03191166685343,-1.0201453522074362,23.75452553711902,0.45055013762765905,1.5098565140190752,-0.1069078478844905
0.0001203331607723045,7.285718879250669e-05,-0.22920287829788233,0.15885943535103042,-0.21447692500121018,-1.7798892352300033,0.03454053092339837,1.9299796826436175,0.3316554030888694,0.0014084105924825024,-0.0012821716386030785,-0.0033974034560376545,0.006006115752027126,0.0007018584708670056,-0.00635172075944262,0.005934787657297763,0.009753433010088108,-0.005093419290695234,0.004215966009674889,-0.0011979542188607806,-0.19132930184720195,-35.031910757056835,-1.0201338634095536,23.754525536294075,0.45054857283585553,1.509856360464746,-0.10691030388277417
0.00012008781221811959,7.285832078120918e-05,-0.22920288023178692,0.15885943529545887,-0.21447692625077064,-1.7798892352314528,0.03454053118098788,1.9299796826712239,0.33165540456606646,0.0014088309883570536,-0.0012821951235785674,-0.003397520761738753,0.006006113713357551,0.0007017906102551198,-0.006351721973668513,0.005934812213133334,0.009753434121698205,-0.005093100431829107,0.004215932807312367,-0.0011979379185786477,-0.19130146313876722,-35.031909173967826,-1.020109096049653,23.75452576248976,0.4505440198155929,1.5098561309331402,-0.10691908323149978
0.00011984665814361581,7.28591411592132e-05,-0.22920288312207138,0.1588594352242314,-0.21447692804422847,-1.7798892352437719,0.034540531649247974,1.9299796827073266,0.33165540891402223,0.001409247597051218,-0.001282230004455671,-0.0033975971849163605,0.0060061125957334505,0.0007017480634387329,-0.0063517229232444555,0.005934830064809168,0.009753434733475244,-0.005092844485034668,0.004215889477583862,-0.0011979082286344032,-0.19126365054402833,-35.03190718210701,-1.0200753202358424,23.754526171880617,0.4505373108319499,1.5098558626170862,-0.10693254114543187
0.0001196096485806298,7.285956763719066e-05,-0.22920288651839904,0.15885943514697853,-0.21447693010621816,-1.7798892352637496,0.03454053225045772,1.929979682746641,0.33165541533928966,0.0014096586356081996,-0.0012822708485945127,-0.003397626175438178,0.006006112468503651,0.0007017342699614667,-0.006351723507877282,0.005934839451946991,0.009753434801913114,-0.0050926793776927964,0.004215841565684316,-0.0011978700649254144,-0.19122155013385098,-35.03190507751121,-1.0200376227691457,23.75452670096215,0.45052948900101786,1.5098555950385533,-0.10694856241680359
0.00011937671476186851,7.285957550578871e-05,-0.2292028899416101,0.15885943507329792,-0.2144769321490294,-1.7798892352874107,0.034540532896046194,1.9299796827838982,0.33165542284465577,0.0014100623261136423,-0.0012823118942065076,-0.003397607834080902,0.006006113262704115,0.0007017486810434992,-0.006351723674602014,0.005934839849153689,0.009753434367381719,-0.005092619055804762,0.004215794773548802,-0.0011978290387035797,-0.19118094072909084,-35.03190314554377,-1.020001184374182,23.754527274821086,0.45052165640821434,1.5098553638273353,-0.10696487239697955
0.00011914777100833511,7.285919616357795e-05,-0.22920289294788443,0.15885943501147537,-0.21447693391072686,-1.7798892353105291,0.03454053349889463,1.9299796828146185,0.33165543037430467,0.0014104571390837594,-0.001282347820582935,-0.0033975483601270144,0.00600611479242662,0.0007017871525325536,-0.006351723424560066,0.005934831933970404,0.009753433540315382,-0.005092662817225433,0.004215754210930466,-0.001197790676194905,-0.19114694084111042,-35.031901623612306,-1.0199706038346028,23.754527816894004,0.45051482709496193,1.509855196050413,-0.10697934336175467
0.00011892271878974316,7.285850852108041e-05,-0.22920289518313197,0.15885943496750166,-0.21447693518685984,-1.7798892353291693,0.034540533984470656,1.9299796828356932,0.3316554369547857,0.0014108419846992396,-0.001282374399041193,-0.003397458758493391,0.006006116791223835,0.0007018427718977348,-0.006351722811206592,0.005934817401632344,0.009753432476926472,-0.0050927965875508605,0.004215723783628498,-0.001197759712224245,-0.19112340161874858,-35.03190067432878,-1.0199493514873166,23.754528258553503,0.4505098034394984,1.5098551070284896,-0.10699025716203231
0.00011870145225802843,7.285762496532053e-05,-0.22920289642142766,0.1588594349444925,-0.21447693585219252,-1.7798892353401712,0.03454053429941606,1.9299796828456763,0.3316554418139308,0.0014112163316007437,-0.001282388950088767,-0.003397353030049695,0.0060061189553401815,0.0007019069736492137,-0.006351721932030371,0.005934798663623362,0.009753431349973082,-0.0050929958191417105,0.004215705787120501,-0.0011977395434600447,-0.1911125126514105,-35.031900370397864,-1.0199394131395125,23.75452854765924,0.45050708973219933,1.5098550995689108,-0.10699649371265604
0.00011848386441686027,7.285667413847511e-05,-0.22920289658377513,0.1588594349425465,-0.21447693587044103,-1.7798892353415319,0.03454053441672045,1.9299796828448113,0.3316554444641886,0.001411580243806859,-0.001282390563740942,-0.003397246122602325,0.006006120987789721,0.0007019707786382347,-0.006351720915656849,0.0059347784786297686,0.009753430321767797,-0.005093229505797749,0.00421570073987519,-0.001197731898270015,-0.19111465394396218,-35.031900694080115,-1.0199411538029368,23.754528654656944,0.45050685131350926,1.5098551648733498,-0.10699762710447622
0.0001182698530753235,7.285578301187176e-05,-0.2292028957364023,0.15885943495901156,-0.21447693529175105,-1.7798892353326217,0.03454053433706772,1.929979682834798,0.33165544474248865,0.001411934337446719,-0.0012823800734411016,-0.003397151925703078,0.006006122636527639,0.0007020259866328889,-0.006351719903474203,0.005934759568337531,0.00975342952125867,-0.005093464706227069,0.004215707461254816,-0.001197736749155747,-0.19112849348760286,-35.031901547460045,-1.019953402135984,23.754528575487196,0.4505089205963739,1.5098552852847655,-0.10699392435450611
0.00011805932583310299,7.285506062776467e-05,-0.22920289407045402,0.15885943498909505,-0.2144769342392303,-1.7798892353142053,0.03454053408650015,1.9299796828183826,0.3316554428050047,0.0014122796696892795,-0.0012823598072916526,-0.0033970815636794804,0.006006123723087179,0.000702066170283084,-0.006351719030064908,0.00593474426908796,0.009753429030974382,-0.005093670951027591,0.004215723360411974,-0.001197752458310999,-0.19115129776138118,-35.03190277321855,-1.0199737258344843,23.754528331152002,0.45051284592754737,1.5098554377490883,-0.10698625483696075
0.00011785220352650847,7.285458547254435e-05,-0.22920289186721465,0.15885943502668187,-0.21447693288714742,-1.7798892352882678,0.0345405337110023,1.9299796827988445,0.3316554390811586,0.0014126175794946108,-0.0012823331665664968,-0.003397042185079575,0.006006124158693209,0.0007020873621172426,-0.006351718403943737,0.0059347342618366605,0.009753428879692758,-0.005093823973529402,0.004215744884951021,-0.0011977761194724846,-0.19117939789631283,-35.03190418011565,-1.0199988476703994,23.754527963477567,0.45051797274771443,1.5098555976856671,-0.10697592936171658
0.00011764842181105047,7.285439782063995e-05,-0.22920288945451173,0.1588594350652448,-0.2144769314343078,-1.779889235257702,0.03454053326895501,1.9299796827794928,0.33165543419608934,0.0014129495044892316,-0.001282304099574246,-0.0033970363611660974,0.006006123946189359,0.0007020883661299797,-0.006351718095345964,0.00593473040887388,0.009753429047915029,-0.005093908339317343,0.004215768057226587,-0.0011978040358305731,-0.19120873890579823,-35.031905571167165,-1.0200251368443913,23.754527528485163,0.4505235444748597,1.5098557424339882,-0.10696449528110671
0.00011744793083009836,7.285449762943209e-05,-0.22920288716064707,0.15885943509872558,-0.21447693007641266,-1.7798892352258378,0.03454053282259206,1.929979682763225,0.33165542887414556,0.0014132768002291225,-0.0012822765481915906,-0.00339706212557593,0.00600612317120575,0.0007020706878072885,-0.006351718125826369,0.005934732708151872,0.009753429476194305,-0.005093918722262937,0.004215789021352152,-0.0011978322609455974,-0.1912354340843445,-35.031906769084166,-1.0200491061243695,23.754527087836507,0.45052880840131804,1.509855854005966,-0.10695351769815424
0.0001172506931588629,7.285484781169695e-05,-0.22920288527199872,0.15885943512225253,-0.21447692898105863,-1.7798892351959719,0.03454053242966548,1.9299796827522009,0.3316554238373959,0.001413600583970414,-0.0012822539395072649,-0.0033971135958097455,0.006006121982621601,0.0007020381218443296,-0.006351718469294868,0.005934740364344652,0.009753430079733375,-0.005093859773314521,0.00421580453119578,-0.0011978571283480658,-0.19125625294394913,-35.03190763714851,-1.0200678498870566,23.75452669992453,0.4505331125953187,1.5098559207912055,-0.10694437608105589
0.00011705668043215514,7.285538202355113e-05,-0.2292028839994682,0.15885943513265488,-0.21447692826839404,-1.7798892351709021,0.03454053213635433,1.9299796827476587,0.33165541971263046,0.0014139216219370445,-0.0012822387853962261,-0.003397182048442881,0.006006120567971934,0.0007019960756897642,-0.006351719057244755,0.005934751956009501,0.009753430762348208,-0.005093744713161741,0.004215812319153819,-0.0011978757018150923,-0.1912689848148566,-35.031908092557394,-1.020079372303624,23.754526411970765,0.4505359816671889,1.5098559380759822,-0.10693810129160715
0.00011686586919498289,7.285601559727207e-05,-0.2292028834573756,0.15885943512870604,-0.21447692799945628,-1.7798892351525808,0.034540531972249156,1.9299796827498987,0.3316554169582151,0.001414240270878623,-0.0012822324327217978,-0.0033972572756723455,0.006006119126364319,0.0007019507420963672,-0.006351719791876782,0.0059347656685080135,0.009753431431025495,-0.005093592931767586,0.00421581130957532,-0.0011978860951338305,-0.1912726415801799,-35.03190811219651,-1.0200827708492581,23.754526254168972,0.4505371638232375,1.5098559078369151,-0.10693527080509133
0.00011667823657417969,7.285665795071173e-05,-0.2292028836565363,0.158859435111097,-0.21447692817308806,-1.779889235141889,0.034540531947880204,1.9299796827583435,0.3316554158185765,0.0014145564767134072,-0.0012822349837816492,-0.0033973290225370895,0.006006117842208786,0.000701908236691065,-0.006351720561844732,0.005934779560898524,0.0097534320060293,-0.005093426987178512,0.004215801660596472,-0.0011978876303343942,-0.19126748605815488,-35.03190772987153,-1.02007826431646,23.754526236699604,0.45053664527323445,1.5098558375774473,-0.10693597090948329
0.00011649375634194132,7.285722475468029e-05,-0.22920288451124637,0.1588594350821877,-0.21447692873112167,-1.7798892351386,0.03454053205489682,1.9299796827717408,0.33165541630999673,0.001414869826310903,-0.0012822453840489367,-0.003397388313476796,0.006006116863941959,0.0007018738145411992,-0.0063517212590583905,0.005934791826902791,0.009753432428135006,-0.005093269438489106,0.004215784643276061,-0.0011978808271734392,-0.19125489683018693,-35.031907027338804,-1.020067073712218,23.754526349673082,0.45053463270339233,1.5098557387779996,-0.10693982535126269
0.00011631239584722111,7.285764830393165e-05,-0.22920288585816184,0.1588594350455601,-0.21447692957050624,-1.7798892351414937,0.03454053226868137,1.929979682788371,0.3316554182369771,0.001415179641327462,-0.0012822616520867447,-0.003397428507153359,0.006006116289195986,0.0007018512618880081,-0.006351721794171797,0.005934801015611267,0.009753432663483594,-0.005093139934182587,0.004215762387863324,-0.001197867239205275,-0.1912370999397484,-35.03190611976915,-1.0200511835504957,23.754526566279456,0.4505315087714812,1.5098556251012452,-0.10694608133969549
0.00011613411413761694,7.285788490286741e-05,-0.2292028874836598,0.1588594350054704,-0.21447693056023454,-1.7798892351486018,0.034540532552843395,1.9299796828063087,0.3316554212346192,0.0014154850979682444,-0.0012822812099709776,-0.0033974459643451986,0.006006116156858616,0.0007018425274524938,-0.006351722107600375,0.005934806190998763,0.009753432703015786,-0.005093052913131416,0.004215737538733256,-0.0011978491694446254,-0.19121681308918806,-35.03190513840653,-1.020033023967158,23.75452684768879,0.4505277684029414,1.5098555106289102,-0.10695373717321077
0.00011595886141513612,7.28579185531952e-05,-0.2292028891554727,0.15885943496626265,-0.21447693156051262,-1.7798892351575546,0.03454053286485692,1.9299796828236602,0.33165542482943433,0.0014157853562406012,-0.0012823012645136523,-0.0033974402741171555,0.006006116447381675,0.000701847618791144,-0.0063517221759028936,0.005934807010429094,0.009753432560662946,-0.00509301616279989,0.004215712871484411,-0.0011978293125457545,-0.19119685511681878,-35.03190421344494,-1.0200151210925474,23.754527149623627,0.45052394601913137,1.5098554081791562,-0.10696169166234368
0.00011578657978598016,7.285776076929489e-05,-0.2292028906541761,0.15885943493181642,-0.21447693244150834,-1.7798892351659399,0.03454053316205474,1.929979682838768,0.33165542850922947,0.0014160796801711826,-0.0012823191848226382,-0.0033974140454337215,0.006006117090205748,0.0007018647592584759,-0.006351722011436676,0.005934803720832888,0.009753432268781365,-0.005093030353590828,0.004215690923932861,-0.0011978103754035968,-0.1911797741162963,-35.03190345702118,-1.0199997633378208,23.754527428926803,0.45052054326682095,1.5098553280858287,-0.10696889427073708
0.00011561720510012711,7.285744686024229e-05,-0.22920289180044495,0.15885943490510268,-0.2144769330992924,-1.7798892351716304,0.03454053340713514,1.9299796828503748,0.33165543179232326,0.0014163675350094597,-0.0012823328287014668,-0.0033973723257997475,0.006006117976202438,0.0007018907613438549,-0.006351721657306965,0.00593479707916685,0.009753431873954839,-0.005093089528409544,0.004215673688158009,-0.0011977947270390575,-0.1911675406053148,-35.031902951458584,-1.0199887254074638,23.75452764936621,0.4505179670234124,1.5098552773089169,-0.10697447656012328
0.0001154506695524134,7.285702944265987e-05,-0.22920289247495873,0.1588594348878809,-0.21447693346715457,-1.7798892351730657,0.03454053357254416,1.9299796828577307,0.3316554342872422,0.0014166486500849689,-0.0012823407792786727,-0.0033973217529718555,0.006006118974315874,0.0007019215526692531,-0.006351721178925519,0.0059347882135705335,0.00975343143007717,-0.0050931824084029164,0.004215662397001018,-0.0011977841201560766,-0.19116134004985846,-35.03190274071399,-1.0199830809037602,23.754527785980724,0.45051648456769533,1.50985525880258,-0.10697784950785827
0.00011528690464533268,7.285657024970582e-05,-0.22920289262892624,0.15885943488057563,-0.21447693352119046,-1.7798892351693958,0.034540533643237836,1.9299796828606404,0.3316554357359154,0.0014169230427520827,-0.0012823424691602177,-0.003397269568771066,0.006006119949628276,0.0007019527722781334,-0.006351720651654673,0.0059347784478206225,0.009753430992834768,-0.00509329427917761,0.0042156574269020045,-0.001197779515175948,-0.19116148351493786,-35.03190282815741,-1.0199831206567085,23.754527827411096,0.4505162004238365,1.509855271600409,-0.1069787568675935
0.00011512584410237137,7.285613142642226e-05,-0.2292028922846665,0.15885943488231824,-0.214476933279923,-1.7798892351605353,0.03454053361761389,1.9299796828594395,0.33165543603617387,0.001417191002578181,-0.001282338184656559,-0.0033972226369338916,0.006006120779732104,0.0007019803579733901,-0.006351720150787247,0.005934769114717578,0.009753430613553651,-0.00509340916812761,0.004215658317977693,-0.0011977810202584535,-0.19116743833908473,-35.031903179072295,-1.0199883785199755,23.754527776038774,0.4505170559984107,1.5098553110528727,-0.10697728128481632
0.00011496742635574185,7.28557674795608e-05,-0.22920289152697926,0.1588594348911574,-0.21447693279847435,-1.779889235147091,0.03454053350662534,1.9299796828549312,0.3316554352422969,0.0014174530420918159,-0.001282328959895171,-0.0033971865871480485,0.006006121370299621,0.000702001044510841,-0.006351719739508798,0.0059347613833014515,0.009753430334041012,-0.0050935120066422914,0.004215663901283013,-0.0011977879465817146,-0.1911779651738088,-35.031903727697205,-1.019997752913948,23.754527646210533,0.45051885040425854,1.5098553696741317,-0.10697380617311367
0.00011481159632357641,7.285551886476508e-05,-0.2292028904871355,0.15885943490438326,-0.21447693215849029,-1.7798892351302156,0.03454053333135754,1.9299796828482734,0.33165543354534677,0.00141770982212875,-0.0012823163827314242,-0.0033971651892446626,0.00600612166379539,0.0007020127216469541,-0.006351719463385939,0.005934756121372243,0.009753430182153527,-0.0050935905019257625,0.004215672506894001,-0.001197798961687,-0.19119133522751425,-35.031904388214805,-1.0200097002778679,23.75452746129949,0.4505212778297409,1.5098554380459235,-0.10696894188363681
0.00011465830630154892,7.285540790583633e-05,-0.22920288932217936,0.15885943491892984,-0.21447693145546154,-1.7798892351113986,0.03454053311948524,1.9299796828408091,0.3316554312374258,0.0014179620640862142,-0.0012823023450373272,-0.0033971600172729975,0.00600612164494088,0.0007020146123959629,-0.006351719344993102,0.005934753807925756,0.009753430169121733,-0.0050936364978161645,0.00421568221956801,-0.0011978123134606645,-0.19120559283718605,-35.03190506673091,-1.020022470184317,23.75452724950257,0.45052397551458867,1.5098555061514962,-0.10696342856482607
0.00011450751592690641,7.285543738208756e-05,-0.2292028881925745,0.1588594349317889,-0.21447693078527408,-1.7798892350922362,0.034540532901165655,1.9299796828339097,0.3316554286658091,0.0014182104613573998,-0.001282288774023517,-0.0033971704243953584,0.006006121339448804,0.000702007265529971,-0.00635171938434225,0.005934754502817535,0.009753430288680792,-0.005093646691975033,0.0042156911456024205,-0.001197826090219202,-0.19121882622602296,-35.03190567413735,-1.0200343477837528,23.75452703977128,0.4505265751587241,1.5098555645379022,-0.10695803016063338
0.00011435919129007188,7.285559175308933e-05,-0.2292028872412315,0.15885943494039534,-0.2144769302318137,-1.7798892350742124,0.034540532704951055,1.9299796828287885,0.33165542618366395,0.0014184556014605974,-0.0012822773808232992,-0.0033971938058585047,0.006006120807975342,0.0007019923769267531,-0.006351719561216499,0.00593475787286388,0.00975343051864229,-0.005093622669340922,0.004215697655289965,-0.0011978384802446916,-0.19122941064361862,-35.031906137170274,-1.0200438722614402,23.754526857944068,0.45052875092073563,1.5098556055142507,-0.10695343389318027
0.00011421330337955557,7.285584064482982e-05,-0.22920288657648147,0.15885943494292398,-0.21447692985711342,-1.779889235058521,0.03454053255423428,1.9299796828263744,0.33165542410400484,0.0014186979077011927,-0.0012822694570853127,-0.0033972260940380327,0.006006120136130559,0.0007019724781878473,-0.00635171983935673,0.005934763266516105,0.009753430823226134,-0.005093570300842807,0.004215700571608069,-0.0011978479974289417,-0.19123619469458975,-35.03190640657902,-1.0200500047325973,23.754526723826725,0.4505302579824284,1.5098556240428396,-0.10695016783480475
0.00011406982611025591,7.285614396773645e-05,-0.22920288626090546,0.15885943493847066,-0.21447692969511323,-1.7798892350459479,0.03454053246464195,1.929979682827188,0.33165542266256676,0.0014189376068702553,-0.0012822657423779936,-0.003397262401762131,0.006006119421231129,0.000701950542842153,-0.006351720174336777,0.0059347698242283465,0.009753431159338036,-0.005093498639369549,0.0042156992854557864,-0.0011978536466490661,-0.19123861056042887,-35.031906461882215,-1.020052228074532,23.754526649236958,0.45053095759030415,1.5098556182734748,-0.10694854564990591
0.00011392873422286185,7.28564578736363e-05,-0.22920288630696461,0.1588594349271073,-0.21447692974956478,-1.7798892350368059,0.03454053244265687,1.9299796828313056,0.33165542199363607,0.00141917472464471,-0.0012822663733883363,-0.00339729771856926,0.0060061187594110535,0.0007019295656221641,-0.006351720518286896,0.005934776605527173,0.009753431480829524,-0.005093418493730054,0.004215693787742553,-0.0011978550124141399,-0.19123670004975873,-35.03190631197494,-1.0200505714851178,23.75452663742193,0.45053082639829783,1.5098555896830244,-0.10694864349184158
0.00011379000133346778,7.285674071488119e-05,-0.22920288667945155,0.15885943490979582,-0.21447692999598544,-1.7798892350309572,0.03454053248551148,1.929979682838356,0.33165542212095467,0.0014194091072082613,-0.0012822709152216873,-0.0033973275681510166,0.006006118232687693,0.0007019121756287449,-0.006351720827683736,0.005934782717140293,0.009753431746255453,-0.005093340891647471,0.004215684622240402,-0.0011978522655097888,-0.19123105977920798,-35.03190599168201,-1.020045562362006,23.75452668346648,0.45052995009225294,1.5098555426562577,-0.10695030942848661
0.00011365359837109934,7.285695823847327e-05,-0.22920288730389338,0.15885943488820065,-0.21447693038710636,-1.7798892350278583,0.03454053258229717,1.9299796828476055,0.3316554229636095,0.001419640463942013,-0.0012822784635227794,-0.0033973485418559855,0.006006117899307701,0.0007019003262630145,-0.0063517210672043405,0.00593478742471828,0.009753431923752335,-0.005093275639557996,0.0042156727703234025,-0.0011978460935546747,-0.19122271925838386,-35.031905555419165,-1.0200381179927793,23.75452677572658,0.4505285036315595,1.509855483828475,-0.10695320151891602
0.00011351949257257173,7.28570874052865e-05,-0.2292028880793362,0.15885943486441878,-0.21447693086081543,-1.779889235026677,0.03454053271603463,1.9299796828580629,0.3316554243549401,0.0014198684246195883,-0.0012822877995062442,-0.0033973586524839944,0.006006117788154781,0.0007018950976030516,-0.0063517212135692684,0.005934790234344817,0.009753431995010966,-0.005093230156023798,0.00421565948868746,-0.0011978375703473486,-0.1912129730477159,-35.031905068605425,-1.0200293955284776,23.754526897864796,0.4505267212421107,1.5098554209778885,-0.10695684730678623
0.00011338764711644667,7.28571184541387e-05,-0.22920288889352136,0.15885943484067067,-0.21447693134937573,-1.7798892350264213,0.03454053286635084,1.929979682868641,0.3316554260709985,0.0014200926015242247,-0.001282297572323875,-0.0033973574749020506,0.006006117896459783,0.000701896627883644,-0.006351721256792328,0.005934790937252015,0.009753431956844041,-0.0050932087082715075,0.004215646124928885,-0.001197827986151108,-0.19120319221863066,-35.031904598255004,-1.0200206234705664,23.754527031343688,0.4505248616273754,1.509855361992342,-0.10696071536695581
0.00011325802139103851,7.285705508636266e-05,-0.2292028896382865,0.15885943481900178,-0.21447693178861815,-1.7798892350260695,0.03454053301238513,1.9299796828783045,0.331655427864078,0.0014203126491893136,-0.0012823064843289764,-0.0033973460756053144,0.006006118193068533,0.000701904172618784,-0.00635172120065053,0.005934789613235839,0.009753431821915596,-0.005093212116694393,0.0042156339362317136,-0.001197818663647108,-0.19119464128469282,-35.03190420382259,-1.0200129370551503,23.754527157799185,0.45052317238533957,1.5098553136988657,-0.10696428863998203
0.00011313057181031609,7.285691289778122e-05,-0.2292028902231813,0.15885943480102238,-0.21447693212593233,-1.7798892350246955,0.0345405331355213,1.9299796828862057,0.331655429496597,0.0014205283132859676,-0.0012823134539756296,-0.0033973267529462943,0.006006118624156297,0.0007019162711727764,-0.006351721060346954,0.0059347865972419886,0.009753431614721017,-0.005093237928281874,0.004215623934131657,-0.0011978107846298655,-0.19118832365807484,-35.03190393049537,-1.020007239678938,23.754527261283762,0.45052185911617076,1.5098552810387575,-0.10696712997300489
0.00011300525302459938,7.285671640452711e-05,-0.22920289058570642,0.158859434787737,-0.21447693232612242,-1.7798892350215807,0.034540533221607106,1.9299796828917977,0.33165543077092874,0.0014207394640700346,-0.0012823177380753927,-0.003397302641544507,0.006006119122900475,0.0007019309934867533,-0.006351720860136417,0.005934782415513237,0.009753431368900483,-0.005093280998360081,0.0042156167738068295,-0.0011978052489544182,-0.191184873342411,-35.03190380376022,-1.0200041048766548,23.754527329996677,0.45052106221266003,1.5098552664536484,-0.1069689320597075
0.00011288201933986836,7.285649515653864e-05,-0.22920289069711774,0.1588594347794503,-0.21447693237453258,-1.7798892350162765,0.03454053326241979,1.9299796828948832,0.3316554315516731,0.0014209461105103409,-0.0012823190001522158,-0.0033972772403696437,0.006006119618358856,0.0007019462277129875,-0.006351720629622218,0.005934777701913553,0.009753431120260102,-0.0050933343719402335,0.004215612698481114,-0.0011978025812500264,-0.19118450306123919,-35.03190382800722,-1.0200037290413857,23.754527357430202,0.45052084399083714,1.5098552697971135,-0.1069695465678043
0.00011276082614151403,7.285627951732051e-05,-0.2292028905634007,0.15885943477579278,-0.21447693227727793,-1.7798892350086426,0.03454053325624695,1.9299796828956186,0.331655431778076,0.001421148395500316,-0.0012823173209086192,-0.003397253930960391,0.006006120045930154,0.0007019599666038502,-0.006351720399794293,0.0059347731080099594,0.009753430903088894,-0.005093390328382541,0.004215611540990181,-0.0011978028936179648,-0.19118701087485834,-35.031903987377675,-1.0200059368160566,23.75452734263929,0.4505211871285725,1.5098552884696208,-0.10696899039836857
